64.78431701660156,279.9365539550781,80.70499420166016,178.56576538085938,0.0389656201004982,77.86739349365234
64.80174255371094,279.70135498046875,80.16699981689453,178.55006408691406,0.023619964718818665,77.98069763183594
64.80040740966797,279.4652404785156,79.67567443847656,178.53732299804688,0.0133417509496212,78.08406829833984
64.79228973388672,279.3403015136719,79.43341064453125,178.5317840576172,0.009785176254808903,78.13495635986328
64.76422882080078,279.1187744140625,79.040283203125,178.52420043945312,0.007348916027694941,78.21751403808594
64.73955535888672,278.9880065917969,78.83160400390625,178.5210723876953,0.008478935807943344,78.2613525390625
64.70885467529297,278.8545837402344,78.63426208496094,178.51885986328125,0.011274884454905987,78.30280303955078
64.67361450195312,278.7215576171875,78.44622802734375,178.517333984375,0.01505372580140829,78.34217834472656
64.63572692871094,278.587890625,78.26239013671875,178.51617431640625,0.019457058981060982,78.38070678710938
64.59680938720703,278.4505310058594,78.07684326171875,178.51507568359375,0.024328133091330528,78.41966247558594
64.54651641845703,278.273193359375,77.84210968017578,178.51373291015625,0.0310965646058321,78.4691162109375
64.49961853027344,278.108154296875,77.6280746459961,178.51255798339844,0.03786212205886841,78.51431274414062
64.4571304321289,277.9568786621094,77.4349594116211,178.511474609375,0.04435928910970688,78.55516052246094
64.41693115234375,277.7980041503906,77.2327880859375,178.5095977783203,0.051190346479415894,78.59782409667969
64.32966613769531,277.3779296875,76.70198822021484,178.50137329101562,0.06952713429927826,78.7093734741211
64.2999267578125,277.2036437988281,76.48432922363281,178.4967803955078,0.07733920961618423,78.75499725341797
64.2732162475586,277.0257568359375,76.26365661621094,178.49147033691406,0.08544427901506424,78.80115509033203
64.22862243652344,276.6592712402344,75.81326293945312,178.47866821289062,0.10248550027608871,78.89519500732422
64.21068572998047,276.4705505371094,75.5835189819336,178.47116088867188,0.11144725978374481,78.94307708740234
64.19306182861328,276.279052734375,75.3511962890625,178.46340942382812,0.12064707279205322,78.99153137207031
64.17203521728516,276.0857849121094,75.11705780029297,178.45603942871094,0.13000857830047607,79.04052734375
64.09524536132812,275.58172607421875,74.51642608642578,178.4403533935547,0.15563930571079254,79.16719818115234
64.05313110351562,275.3939208984375,74.29961395263672,178.43678283691406,0.16600090265274048,79.21350860595703
63.89842987060547,274.87371826171875,73.71444702148438,178.43360900878906,0.19644008576869965,79.34000396728516
63.77369689941406,274.5435791015625,73.34910583496094,178.4362335205078,0.21650385856628418,79.42008209228516
63.68608856201172,274.33624267578125,73.116455078125,178.43939208984375,0.22883783280849457,79.4714126586914
63.54203796386719,274.0348815917969,72.7643051147461,178.446533203125,0.2455468475818634,79.5496597290039
63.39824295043945,273.763427734375,72.42158508300781,178.454833984375,0.2582445740699768,79.62605285644531
63.32343673706055,273.6223449707031,72.22799682617188,178.45887756347656,0.2633177936077118,79.66902923583984
63.191856384277344,273.3709411621094,71.8449478149414,178.46507263183594,0.26867201924324036,79.75357818603516
63.053794860839844,273.095703125,71.34823608398438,178.46923828125,0.2670772671699524,79.86224365234375
62.977561950683594,272.9306640625,71.01781463623047,178.46987915039062,0.26316389441490173,79.9339599609375
62.90758514404297,272.7730712890625,70.6903305053711,178.4696807861328,0.2585102915763855,80.00484466552734
62.82908630371094,272.5985107421875,70.3222427368164,178.4693603515625,0.25315889716148376,80.08458709716797
62.789146423339844,272.5128173828125,70.14131164550781,178.46939086914062,0.2506154775619507,80.1239242553711
62.74892807006836,272.42950439453125,69.96283721923828,178.4695281982422,0.2480107843875885,80.16282653808594
62.70896530151367,272.3515930175781,69.7879409790039,178.46983337402344,0.2449040412902832,80.20105743408203
62.669189453125,272.27874755859375,69.61666870117188,178.4702911376953,0.24137750267982483,80.23861694335938
62.62839126586914,272.204833984375,69.45050811767578,178.47093200683594,0.23861509561538696,80.27526092529297
62.554908752441406,272.0704650878906,69.1756591796875,178.4725341796875,0.2363533079624176,80.33634948730469
62.5015754699707,271.9727478027344,68.99270629882812,178.47398376464844,0.23646070063114166,80.3772964477539
62.41899490356445,271.8098449707031,68.73064422607422,178.47622680664062,0.24064016342163086,80.43624877929688
62.37245178222656,271.7120056152344,68.59131622314453,178.47744750976562,0.24490387737751007,80.46760559082031
62.23755645751953,271.40948486328125,68.20356750488281,178.480712890625,0.26239249110221863,80.55452728271484
62.18407440185547,271.2844543457031,68.04598236083984,178.4817352294922,0.26998141407966614,80.58958435058594
62.091060638427734,271.0644226074219,67.75707244873047,178.48309326171875,0.28233903646469116,80.65340423583984
62.0333251953125,270.9317626953125,67.56034088134766,178.48355102539062,0.2878629267215729,80.69650268554688
61.94846725463867,270.7466125488281,67.23577880859375,178.48358154296875,0.29120954871177673,80.76699829101562
61.90498352050781,270.6513671875,67.04045104980469,178.48281860351562,0.29041704535484314,80.80900573730469
61.8394660949707,270.49639892578125,66.6800537109375,178.47959899902344,0.28525015711784363,80.8857192993164
61.80924606323242,270.4169921875,66.46864318847656,178.47665405273438,0.28016743063926697,80.93030548095703
61.7713508605957,270.2988586425781,66.10027313232422,178.46963500976562,0.2675729990005493,81.00735473632812
61.74705123901367,270.1859130859375,65.68438720703125,178.45916748046875,0.24959933757781982,81.09358215332031
61.735958099365234,270.07012939453125,65.24788665771484,178.44583129882812,0.2299734652042389,81.18370819091797
61.736690521240234,270.0143127441406,65.04235076904297,178.4385223388672,0.2209075689315796,81.22595977783203
61.76774597167969,269.8647766113281,64.52711486816406,178.41500854492188,0.19967485964298248,81.3309326171875
61.81625747680664,269.7599792480469,64.18499755859375,178.39453125,0.1867412030696869,81.39969635009766
61.89080047607422,269.6421813964844,63.817779541015625,178.36849975585938,0.17420682311058044,81.47277069091797
61.93851089477539,269.5758972167969,63.621253967285156,178.35311889648438,0.16830319166183472,81.51158905029297
62.01771926879883,269.47454833984375,63.330162048339844,178.32867431640625,0.16053974628448486,81.56880187988281
62.09390640258789,269.3815002441406,63.05839538574219,178.30538940429688,0.15361477434635162,81.62220764160156
62.13575744628906,269.33233642578125,62.911746978759766,178.2926788330078,0.15001122653484344,81.65100860595703
62.17668914794922,269.28802490234375,62.77212905883789,178.2803955078125,0.14636075496673584,81.67839813232422
62.217811584472656,269.25115966796875,62.639793395996094,178.2684783935547,0.14222733676433563,81.704345703125
62.264556884765625,269.2154541015625,62.49263381958008,178.25518798828125,0.13680315017700195,81.73323059082031
62.308109283447266,269.18487548828125,62.3454704284668,178.24261474609375,0.1305307149887085,81.76223754882812
62.343223571777344,269.1578674316406,62.21245574951172,178.2319793701172,0.12474512308835983,81.78860473632812
62.37397384643555,269.1279296875,62.07354736328125,178.2218780517578,0.11897746473550797,81.81636047363281
62.41526412963867,269.0676574707031,61.81620788574219,178.20565795898438,0.10914366692304611,81.86831665039062
62.43362808227539,268.9965515136719,61.54802703857422,178.19271850585938,0.10031154751777649,81.92327880859375
62.43730163574219,268.90093994140625,61.2484245300293,178.1806640625,0.09311704337596893,81.9852294921875
62.43378829956055,268.8408508300781,61.08320999145508,178.1748046875,0.09038137644529343,82.0195083618164
62.42483139038086,268.7642822265625,60.8923454284668,178.16860961914062,0.08840008825063705,82.05929565429688
62.41215896606445,268.6868896484375,60.71766662597656,178.1634979248047,0.0878802016377449,82.09573364257812
62.395111083984375,268.60076904296875,60.53836441040039,178.15869140625,0.08846727758646011,82.13323974609375
62.35465621948242,268.429443359375,60.213905334472656,178.151123046875,0.09218418598175049,82.20127868652344
62.31904220581055,268.29486083984375,59.97959899902344,178.14642333984375,0.09670279920101166,82.25050354003906
62.28374481201172,268.1679382324219,59.769065856933594,178.14254760742188,0.10180273652076721,82.29473114013672
62.2518310546875,268.05230712890625,59.58108901977539,178.13912963867188,0.10668882727622986,82.33415985107422
62.21886444091797,267.931640625,59.38887405395508,178.1355438232422,0.11205528676509857,82.37446594238281
62.15929412841797,267.71307373046875,59.04127883911133,178.12893676757812,0.12177308648824692,82.4471435546875
62.097774505615234,267.4882507324219,58.68054962158203,178.121826171875,0.13148503005504608,82.5224609375
62.03433609008789,267.257080078125,58.30675506591797,178.11428833007812,0.14118875563144684,82.60038757324219
61.99250411987305,267.1050109863281,58.059513092041016,178.10916137695312,0.14743389189243317,82.65187072753906
61.95464324951172,266.96759033203125,57.83514404296875,178.10446166992188,0.15297411382198334,82.69853210449219
61.91597366333008,266.8280334472656,57.606571197509766,178.09963989257812,0.15853892266750336,82.7460708618164
61.87613296508789,266.6872863769531,57.374061584472656,178.09483337402344,0.16396145522594452,82.79447174072266
61.79860305786133,266.4383239746094,56.956993103027344,178.08726501464844,0.17294345796108246,82.881591796875
61.70871353149414,266.1852722167969,56.53470230102539,178.08148193359375,0.1821533888578415,82.97032165527344
61.603057861328125,265.92095947265625,56.101741790771484,178.0775146484375,0.19253554940223694,83.06182098388672
61.53461837768555,265.77081298828125,55.856937408447266,178.07659912109375,0.19860927760601044,83.11389923095703
61.42085266113281,265.5487976074219,55.4973258972168,178.0771942138672,0.20795604586601257,83.19091033935547
61.35245132446289,265.426513671875,55.30194854736328,178.07847595214844,0.21343475580215454,83.23297882080078
61.28155517578125,265.30755615234375,55.11381912231445,178.08041381835938,0.21903900802135468,83.27366638183594
61.2081184387207,265.19189453125,54.93304443359375,178.08299255371094,0.22475533187389374,83.31299591064453
61.07379150390625,264.9974060058594,54.63410186767578,178.089111328125,0.23503492772579193,83.37842559814453
60.97330856323242,264.8647155761719,54.4342155456543,178.09471130371094,0.24258828163146973,83.42253875732422
60.8167839050293,264.6741027832031,54.14924621582031,178.1045684814453,0.25388336181640625,83.48585510253906
60.73194885253906,264.574462890625,53.99576187133789,178.11001586914062,0.2594486176967621,83.51991271972656
60.64665985107422,264.47650146484375,53.840301513671875,178.1154327392578,0.26462870836257935,83.55435180664062
60.56099319458008,264.38006591796875,53.683013916015625,178.12086486816406,0.269383043050766,83.58915710449219
60.464141845703125,264.2735595703125,53.50379180908203,178.12696838378906,0.27423936128616333,83.62874603271484
60.3133430480957,264.1112976074219,53.22003936767578,178.13624572753906,0.28086763620376587,83.69126892089844
60.22154998779297,264.0079650878906,53.03449249267578,178.14125061035156,0.2846797704696655,83.7319107055664
60.13557052612305,263.906005859375,52.84689712524414,178.14527893066406,0.2880595624446869,83.77278137207031
60.063907623291016,263.8155822753906,52.677127838134766,178.14794921875,0.29079219698905945,83.80960083007812
59.99752426147461,263.7221374511719,52.501956939697266,178.1494598388672,0.2936038076877594,83.84736633300781
59.89672088623047,263.5567626953125,52.19099807739258,178.14930725097656,0.29861676692962646,83.91381072998047
