60.95992660522461,281.9979248046875,89.1048355102539,179.0226593017578,0.01345150824636221,74.31668853759766
60.96674728393555,281.7519836425781,88.79332733154297,179.01087951660156,0.016061153262853622,74.3849868774414
60.991275787353516,281.2882995605469,88.17760467529297,178.98614501953125,0.01753452979028225,74.51982879638672
61.0102653503418,281.0697326660156,87.87110900878906,178.97293090820312,0.016253283247351646,74.58683776855469
61.04031753540039,280.83233642578125,87.52171325683594,178.95675659179688,0.012848235666751862,74.66301727294922
61.10261154174805,280.4808654785156,86.97091674804688,178.92933654785156,0.0037798990961164236,74.78279113769531
61.16421890258789,280.12872314453125,86.39698028564453,178.90121459960938,-0.00742473267018795,74.90744018554688
61.20732879638672,279.826171875,85.87857055664062,178.87794494628906,-0.01937713846564293,75.02021789550781
61.23649978637695,279.49658203125,85.26685333251953,178.85467529296875,-0.03694237396121025,75.15382385253906
61.24152374267578,279.3553466796875,84.98588562011719,178.84559631347656,-0.04628407210111618,75.2153549194336
61.22920227050781,279.025390625,84.31022644042969,178.827392578125,-0.06915443390607834,75.36404418945312
61.2158088684082,278.9032897949219,84.05650329589844,178.82180786132812,-0.07762908935546875,75.42012023925781
61.19798278808594,278.7872314453125,83.81368255615234,178.8171844482422,-0.08563782274723053,75.47395324707031
61.16164779663086,278.5761413574219,83.37358856201172,178.80918884277344,-0.0997752919793129,75.57182312011719
61.12185287475586,278.3348693847656,82.91007232666016,178.80003356933594,-0.1115792915225029,75.67520904541016
61.09889221191406,278.20794677734375,82.67898559570312,178.7955780029297,-0.11633255332708359,75.72697448730469
61.044918060302734,277.9585876464844,82.2450942993164,178.78826904296875,-0.12318085134029388,75.82453918457031
60.969966888427734,277.70465087890625,81.84481811523438,178.7840576171875,-0.1253325343132019,75.91513061523438
60.860225677490234,277.41595458984375,81.42009735107422,178.7830810546875,-0.12422730773687363,76.01182556152344
60.77021026611328,277.2139892578125,81.1391830444336,178.78451538085938,-0.12155508995056152,76.07604217529297
60.551944732666016,276.7799072265625,80.57952880859375,178.79153442382812,-0.11075302958488464,76.20455932617188
60.37229919433594,276.4473876953125,80.18608856201172,178.79896545410156,-0.09849899262189865,76.29515838623047
60.1853141784668,276.1031188964844,79.79032135009766,178.8068084716797,-0.08454640954732895,76.38618469238281
60.00234603881836,275.75335693359375,79.39035034179688,178.81370544433594,-0.07026228308677673,76.47789764404297
59.898170471191406,275.5301208496094,79.12629699707031,178.816162109375,-0.06230315938591957,76.53807067871094
59.74223327636719,275.1370849609375,78.64269256591797,178.81626892089844,-0.05084782466292381,76.64768981933594
59.67903137207031,274.9460144042969,78.39315795898438,178.81430053710938,-0.047105588018894196,76.7038345336914
59.61981201171875,274.7383728027344,78.10702514648438,178.81051635742188,-0.04483574256300926,76.7679443359375
59.54969787597656,274.44384765625,77.67206573486328,178.80233764648438,-0.04486243799328804,76.8648452758789
59.50322723388672,274.18585205078125,77.25904083251953,178.79185485839844,-0.04831412062048912,76.956298828125
59.48178482055664,274.032470703125,77.00727081298828,178.78424072265625,-0.05097484216094017,77.01178741455078
59.458187103271484,273.76763916015625,76.56169891357422,178.76809692382812,-0.05661867931485176,77.10939025878906
59.45221710205078,273.57122802734375,76.21849060058594,178.7533416748047,-0.06192273646593094,77.18407440185547
59.45566940307617,273.3013610839844,75.73037719726562,178.72964477539062,-0.07032602280378342,77.28987121582031
59.45883560180664,273.2041931152344,75.55400848388672,178.72047424316406,-0.0731935203075409,77.3281021118164
59.46086120605469,273.1055908203125,75.37520599365234,178.71136474609375,-0.07607150077819824,77.36695098876953
59.45291519165039,272.8088073730469,74.83650207519531,178.68630981445312,-0.08466465026140213,77.48473358154297
59.44386672973633,272.68658447265625,74.6158218383789,178.67701721191406,-0.08803059160709381,77.53324890136719
59.43111801147461,272.57342529296875,74.41632843017578,178.66921997070312,-0.09051915258169174,77.57730102539062
59.392669677734375,272.36578369140625,74.06732177734375,178.65769958496094,-0.0929008424282074,77.65486145019531
59.363555908203125,272.24383544921875,73.87224578857422,178.6521453857422,-0.0930369570851326,77.69843292236328
59.32969665527344,272.11981201171875,73.68094635009766,178.6473388671875,-0.09230625629425049,77.74129486083984
59.25871276855469,271.8977966308594,73.35511016845703,178.64068603515625,-0.08887094259262085,77.81462097167969
59.15271759033203,271.6196594238281,72.97491455078125,178.63568115234375,-0.08106271922588348,77.90072631835938
59.0081901550293,271.27276611328125,72.53984832763672,178.63204956054688,-0.06637436151504517,77.99951171875
58.94089126586914,271.10858154296875,72.3478775024414,178.63034057617188,-0.05766942352056503,78.04290771484375
58.88254165649414,270.96002197265625,72.17768096923828,178.62840270996094,-0.04938384145498276,78.08125305175781
58.782257080078125,270.6748046875,71.8544921875,178.62278747558594,-0.0330657921731472,78.15349578857422
58.73374557495117,270.5191345214844,71.68003845214844,178.61874389648438,-0.023956838995218277,78.19220733642578
58.68315505981445,270.34100341796875,71.4820327758789,178.61329650878906,-0.013374106958508492,78.23593139648438
58.63690185546875,270.15985107421875,71.28216552734375,178.60691833496094,-0.0024274184834212065,78.27984619140625
58.598426818847656,269.9976806640625,71.10335540771484,178.60069274902344,0.007379372604191303,78.31900787353516
58.50909423828125,269.6090087890625,70.65129089355469,178.58425903320312,0.028537197038531303,78.41787719726562
58.47265625,269.4649658203125,70.47052001953125,178.5782470703125,0.03499983996152878,78.4575424194336
58.405494689941406,269.22930908203125,70.15272521972656,178.56886291503906,0.04323604702949524,78.5276107788086
58.354793548583984,269.0737609863281,69.92459106445312,178.56307983398438,0.04673638194799423,78.5781478881836
58.30635070800781,268.944091796875,69.71894836425781,178.55873107910156,0.04804868623614311,78.62393188476562
58.223854064941406,268.75579833984375,69.3964614868164,178.55348205566406,0.04761645942926407,78.69611358642578
58.13936233520508,268.5812072753906,69.07450866699219,178.54908752441406,0.044906001538038254,78.76856231689453
58.01658248901367,268.34869384765625,68.61847686767578,178.54379272460938,0.03860429674386978,78.87175750732422
57.91244888305664,268.14801025390625,68.23760986328125,178.53924560546875,0.03462665155529976,78.95835876464844
57.86517333984375,268.0498962402344,68.05995178222656,178.53672790527344,0.033614154905080795,78.99873352050781
57.81993103027344,267.9516296386719,67.88399505615234,178.53390502929688,0.032851751893758774,79.03866577148438
57.77714538574219,267.85394287109375,67.70979309082031,178.53077697753906,0.03223594278097153,79.07807159423828
57.73180389404297,267.7447814941406,67.51594543457031,178.5269012451172,0.031719159334897995,79.12181091308594
57.69371795654297,267.6484069824219,67.3453140258789,178.52317810058594,0.03139316663146019,79.16018676757812
57.6552848815918,267.5533447265625,67.17498779296875,178.51953125,0.03093574196100235,79.19850158691406
57.60614776611328,267.4364318847656,66.9619140625,178.5152130126953,0.03017227165400982,79.2463607788086
57.56095886230469,267.33306884765625,66.77005767822266,178.51150512695312,0.029266640543937683,79.28942108154297
